#Partial waves for pi + N -> pi + N 
#columns: W S11  S31  P11  P13  P31  P33  D13  D15  D33  D35  F15  F17  F35  F37  G17  G19  G37  G39  H19  H39
1910.0  -0.14119  0.49611  -0.28341  0.58037  -0.02801  0.52029  -0.12088  0.26392  -0.22986  0.30738  0.0026543  0.19835  0.03439  0.16264  -0.11378  0.1099  -0.17444  0.16588  -0.016982  0.054701  -0.19179  0.1902  0.021844  0.017292  -0.088078  0.1206  0.075949  0.48439  0.12904  0.080746  0.039243  0.0085613  -0.00051807  0.013601  0.026183  0.0094907  0.067523  0.024052  -0.0032433  0.0041508
1915.0  -0.13979  0.49347  -0.2818  0.58103  -0.025983  0.51937  -0.1231  0.26448  -0.2299  0.31174  0.0017354  0.19918  0.035869  0.16533  -0.11208  0.10934  -0.17498  0.16684  -0.017258  0.056058  -0.19005  0.18891  0.021855  0.017982  -0.089456  0.11968  0.054694  0.48307  0.13063  0.084064  0.039894  0.0090533  -0.00039538  0.014184  0.026865  0.01006  0.06898  0.025152  -0.0032675  0.0043333
1920.0  -0.13836  0.49097  -0.28023  0.58175  -0.023937  0.51844  -0.12521  0.26489  -0.23003  0.31597  0.00085824  0.19994  0.037225  0.16804  -0.1104  0.10887  -0.1755  0.16784  -0.017562  0.057365  -0.18835  0.18767  0.021849  0.018682  -0.090737  0.11884  0.034329  0.47989  0.13218  0.087496  0.040546  0.0095677  -0.00026931  0.014786  0.027547  0.010654  0.070458  0.026296  -0.0032921  0.0045216
1925.0  -0.13691  0.48862  -0.2787  0.58254  -0.021861  0.5175  -0.12721  0.26515  -0.23023  0.32008  2.5434e-05  0.20063  0.038456  0.17078  -0.10874  0.1085  -0.17602  0.16887  -0.017885  0.058619  -0.18669  0.18647  0.021825  0.019393  -0.091935  0.11809  0.015032  0.47509  0.13368  0.091046  0.041198  0.010105  -0.00013932  0.015406  0.028229  0.011273  0.07196  0.027489  -0.003317  0.0047159
1930.0  -0.13547  0.4864  -0.27723  0.58337  -0.019746  0.51656  -0.12907  0.26529  -0.23047  0.32408  -0.00076162  0.20126  0.03956  0.17353  -0.10708  0.10821  -0.17652  0.16993  -0.018221  0.059821  -0.18506  0.18532  0.021782  0.020115  -0.09306  0.11742  -0.0030718  0.46892  0.13513  0.094721  0.041848  0.010668  -4.9627e-06  0.016046  0.028911  0.011918  0.073486  0.028732  -0.003342  0.0049165
1935.0  -0.13403  0.48431  -0.27581  0.58426  -0.017585  0.51562  -0.13081  0.26533  -0.23075  0.32796  -0.0015025  0.20184  0.040537  0.17629  -0.10544  0.10802  -0.17702  0.17101  -0.018563  0.06097  -0.18345  0.18421  0.02172  0.020846  -0.094123  0.11683  -0.019908  0.46159  0.13652  0.098526  0.042495  0.011255  0.00013405  0.016708  0.029591  0.012588  0.075035  0.03003  -0.0033668  0.0051239
1940.0  -0.13261  0.48234  -0.27446  0.58518  -0.01537  0.51469  -0.13241  0.26529  -0.23106  0.33173  -0.0021976  0.20238  0.041385  0.17906  -0.10381  0.10791  -0.1775  0.17212  -0.018905  0.062069  -0.18186  0.18315  0.021638  0.021587  -0.095131  0.11631  -0.035445  0.45334  0.13784  0.10247  0.043139  0.011869  0.00027785  0.017393  0.030269  0.013284  0.076609  0.031386  -0.0033913  0.0053385
1945.0  -0.1312  0.48047  -0.27318  0.58613  -0.013098  0.51379  -0.13387  0.26518  -0.23138  0.33541  -0.0028477  0.20288  0.042103  0.18184  -0.10219  0.10788  -0.17798  0.17326  -0.019242  0.063119  -0.1803  0.18213  0.021535  0.022337  -0.096092  0.11585  -0.049685  0.44437  0.13909  0.10655  0.043779  0.012509  0.00042637  0.018102  0.030944  0.014006  0.078206  0.032803  -0.0034154  0.0055605
1950.0  -0.12981  0.47872  -0.27197  0.58711  -0.010769  0.51292  -0.13521  0.26501  -0.23171  0.339  -0.0034539  0.20335  0.042691  0.18461  -0.10059  0.10795  -0.17844  0.17442  -0.019567  0.064124  -0.17875  0.18115  0.021412  0.023096  -0.097011  0.11545  -0.062661  0.43486  0.14025  0.11077  0.044413  0.013178  0.00057937  0.018836  0.031615  0.014753  0.079826  0.034286  -0.0034391  0.0057906
1955.0  -0.12844  0.47705  -0.27082  0.58812  -0.0083831  0.5121  -0.13642  0.26481  -0.23206  0.3425  -0.0040172  0.20379  0.043147  0.18737  -0.099008  0.10809  -0.17889  0.1756  -0.019876  0.065085  -0.17722  0.18022  0.021266  0.023863  -0.097891  0.11511  -0.074424  0.42497  0.1413  0.11513  0.04504  0.013877  0.0007364  0.019596  0.032283  0.015527  0.081469  0.035837  -0.0034623  0.0060289
1960.0  -0.12711  0.47548  -0.26976  0.58914  -0.0059456  0.51134  -0.13751  0.26459  -0.2324  0.34592  -0.0045389  0.20421  0.04347  0.19013  -0.09744  0.10832  -0.17933  0.1768  -0.020165  0.066006  -0.1757  0.17934  0.021099  0.024638  -0.098737  0.11482  -0.085041  0.41484  0.14225  0.11964  0.045659  0.014605  0.00089689  0.020384  0.032945  0.016327  0.083132  0.03746  -0.0034852  0.0062759
1965.0  -0.1258  0.47398  -0.26876  0.59017  -0.0034634  0.51066  -0.1385  0.26435  -0.23275  0.34927  -0.0050199  0.2046  0.043659  0.19286  -0.095892  0.10864  -0.17977  0.17803  -0.020429  0.066892  -0.17421  0.17851  0.020909  0.025422  -0.099551  0.11458  -0.094587  0.40457  0.14307  0.1243  0.04627  0.015366  0.0010601  0.021201  0.033603  0.017154  0.084815  0.039158  -0.0035079  0.0065319
1970.0  -0.12451  0.47256  -0.26785  0.59121  -0.00094597  0.51005  -0.13938  0.26411  -0.23311  0.35255  -0.005461  0.20498  0.043714  0.19557  -0.094367  0.10904  -0.18019  0.17928  -0.020666  0.067745  -0.17274  0.17773  0.020697  0.026212  -0.10034  0.11438  -0.10314  0.39426  0.14375  0.1291  0.046871  0.016158  0.0012252  0.022048  0.034256  0.018007  0.086514  0.040935  -0.0035305  0.0067971
1975.0  -0.12325  0.47122  -0.26701  0.59225  0.0015956  0.50954  -0.14017  0.26388  -0.23347  0.35576  -0.005863  0.20534  0.043635  0.19824  -0.092866  0.10953  -0.18061  0.18056  -0.020872  0.068571  -0.17129  0.17699  0.020462  0.027009  -0.10109  0.11422  -0.11078  0.38397  0.14427  0.13403  0.047461  0.016984  0.0013913  0.022924  0.034903  0.018887  0.088228  0.042792  -0.0035533  0.0070719
1980.0  -0.12201  0.46994  -0.26625  0.59329  0.0041488  0.50912  -0.14089  0.26365  -0.23383  0.3589  -0.0062265  0.2057  0.043422  0.20086  -0.091393  0.1101  -0.18101  0.18186  -0.021046  0.069373  -0.16986  0.1763  0.020206  0.027812  -0.10182  0.11409  -0.11759  0.37377  0.14462  0.1391  0.04804  0.017845  0.0015576  0.023832  0.035545  0.019794  0.089954  0.044735  -0.0035763  0.0073563
1985.0  -0.1208  0.46872  -0.26558  0.59432  0.0067001  0.5088  -0.14153  0.26344  -0.2342  0.36197  -0.0065521  0.20605  0.043075  0.20344  -0.089951  0.11075  -0.18142  0.18318  -0.021184  0.070156  -0.16846  0.17565  0.019927  0.028622  -0.10252  0.114  -0.12363  0.36368  0.14479  0.14429  0.048605  0.018741  0.0017232  0.024772  0.036181  0.020729  0.09169  0.046764  -0.0035998  0.0076504
1990.0  -0.11961  0.46756  -0.26499  0.59534  0.0092357  0.50857  -0.1421  0.26325  -0.23457  0.36497  -0.0068408  0.20639  0.042598  0.20595  -0.088542  0.11148  -0.18182  0.18453  -0.021287  0.070925  -0.16709  0.17503  0.019627  0.029437  -0.10319  0.11393  -0.12898  0.35374  0.14475  0.1496  0.049157  0.019674  0.0018872  0.025743  0.036812  0.021693  0.093432  0.048882  -0.003624  0.0079546
1995.0  -0.11844  0.46646  -0.26448  0.59634  0.011742  0.50845  -0.14262  0.26307  -0.23494  0.3679  -0.0070934  0.20674  0.041994  0.20839  -0.08717  0.11228  -0.18222  0.1859  -0.021353  0.071683  -0.16576  0.17445  0.019306  0.030258  -0.10384  0.11389  -0.13369  0.34397  0.1445  0.15501  0.049694  0.020646  0.002049  0.026747  0.037437  0.022687  0.095177  0.051093  -0.003649  0.0082688
2000.0  -0.11728  0.46542  -0.26406  0.59731  0.014205  0.50842  -0.14309  0.26291  -0.23532  0.37076  -0.0073113  0.20709  0.041266  0.21074  -0.085837  0.11317  -0.18262  0.18729  -0.021382  0.072435  -0.16445  0.1739  0.018965  0.031085  -0.10446  0.11387  -0.13782  0.33437  0.14403  0.16051  0.050216  0.021658  0.0022079  0.027783  0.038057  0.023711  0.096921  0.053398  -0.003675  0.0085932
2005.0  -0.11614  0.46443  -0.26372  0.59826  0.016614  0.50848  -0.14352  0.26276  -0.2357  0.37354  -0.0074962  0.20744  0.040422  0.21299  -0.084547  0.11412  -0.18303  0.1887  -0.021375  0.073186  -0.16319  0.17337  0.018604  0.031917  -0.10504  0.11386  -0.14141  0.32495  0.14331  0.16609  0.050719  0.022711  0.0023633  0.028852  0.038671  0.024768  0.098661  0.0558  -0.003702  0.0089279
2010.0  -0.11502  0.46349  -0.26346  0.59916  0.018957  0.50861  -0.14391  0.26264  -0.23607  0.37625  -0.0076501  0.20781  0.039468  0.21514  -0.083302  0.11514  -0.18344  0.19013  -0.021332  0.073939  -0.16195  0.17285  0.018224  0.032755  -0.10561  0.11388  -0.14451  0.31573  0.14233  0.17172  0.051205  0.023807  0.0025147  0.029955  0.039278  0.025859  0.10039  0.058301  -0.0037302  0.0092732
2015.0  -0.11392  0.46261  -0.26329  0.60002  0.021226  0.50882  -0.14427  0.26253  -0.23643  0.37887  -0.0077755  0.20819  0.038413  0.21717  -0.082105  0.11623  -0.18386  0.19158  -0.021253  0.074699  -0.16075  0.17235  0.017825  0.0336  -0.10614  0.1139  -0.14714  0.30668  0.14109  0.1774  0.05167  0.024948  0.0026616  0.031093  0.039878  0.026987  0.10211  0.060904  -0.0037597  0.0096293
2020.0  -0.11284  0.46178  -0.26319  0.60083  0.023412  0.50909  -0.1446  0.26243  -0.23678  0.38142  -0.0078755  0.20859  0.037267  0.21906  -0.080957  0.11738  -0.18429  0.19303  -0.021141  0.075469  -0.15959  0.17184  0.017407  0.03445  -0.10663  0.11394  -0.14933  0.29783  0.13957  0.18311  0.052113  0.026136  0.0028036  0.032266  0.04047  0.028152  0.10381  0.063611  -0.0037906  0.0099966
2025.0  -0.11177  0.46101  -0.26317  0.60159  0.025511  0.5094  -0.1449  0.26235  -0.23711  0.38388  -0.0079536  0.20901  0.036043  0.22082  -0.079861  0.11859  -0.18473  0.19449  -0.020998  0.076252  -0.15846  0.17133  0.016971  0.035308  -0.1071  0.114  -0.15111  0.28916  0.13777  0.18881  0.052531  0.027372  0.0029401  0.033476  0.041052  0.029358  0.10549  0.066425  -0.0038229  0.010375
2030.0  -0.11072  0.46028  -0.26322  0.60228  0.027517  0.50975  -0.14518  0.26228  -0.23741  0.38625  -0.0080135  0.20945  0.034753  0.22243  -0.078818  0.11986  -0.18518  0.19596  -0.020825  0.077052  -0.15735  0.17082  0.016517  0.036174  -0.10752  0.11406  -0.1525  0.28068  0.13566  0.1945  0.052922  0.028659  0.0030704  0.034723  0.041621  0.030607  0.10714  0.069347  -0.0038569  0.010766
2035.0  -0.10969  0.45961  -0.26333  0.6029  0.029431  0.51012  -0.14544  0.26222  -0.23768  0.38855  -0.0080596  0.20992  0.03341  0.22389  -0.077831  0.12118  -0.18564  0.19743  -0.020626  0.077872  -0.15628  0.17028  0.016044  0.037048  -0.10791  0.11412  -0.15352  0.27239  0.13326  0.20014  0.053282  0.029999  0.0031936  0.036011  0.042177  0.031901  0.10875  0.072381  -0.0038929  0.01117
2040.0  -0.10868  0.45898  -0.26351  0.60345  0.031252  0.5105  -0.14569  0.26217  -0.23791  0.39076  -0.0080962  0.21041  0.032031  0.22519  -0.076899  0.12254  -0.18611  0.19889  -0.020402  0.078713  -0.15522  0.16971  0.015553  0.03793  -0.10826  0.1142  -0.15417  0.2643  0.13055  0.20571  0.053607  0.031392  0.0033084  0.03734  0.042714  0.033243  0.11032  0.075527  -0.003931  0.011587
2045.0  -0.1077  0.4584  -0.26374  0.60392  0.032981  0.51087  -0.14592  0.26213  -0.2381  0.3929  -0.008128  0.21092  0.030629  0.22633  -0.076025  0.12395  -0.18659  0.20034  -0.020156  0.079579  -0.15418  0.16911  0.015042  0.038822  -0.10856  0.11428  -0.15449  0.25642  0.12754  0.21118  0.053893  0.032841  0.0034132  0.038713  0.04323  0.034633  0.11184  0.078788  -0.0039719  0.012019
2050.0  -0.10673  0.45787  -0.26401  0.60431  0.034623  0.51123  -0.14613  0.26209  -0.23823  0.39496  -0.0081596  0.21147  0.029221  0.2273  -0.075208  0.1254  -0.18708  0.20179  -0.019892  0.08047  -0.15315  0.16848  0.014511  0.039723  -0.10882  0.11437  -0.15448  0.24873  0.12422  0.21653  0.054136  0.034346  0.003506  0.040132  0.04372  0.036075  0.11331  0.082166  -0.0040161  0.012466
2055.0  -0.1058  0.45738  -0.26433  0.60461  0.036183  0.51157  -0.14634  0.26205  -0.2383  0.39694  -0.0081959  0.21204  0.027822  0.22811  -0.074451  0.12688  -0.18757  0.20321  -0.019612  0.081389  -0.15213  0.16781  0.013957  0.040633  -0.10903  0.11447  -0.15415  0.24127  0.1206  0.22173  0.054328  0.035908  0.0035844  0.041599  0.044179  0.037569  0.11471  0.085662  -0.0040645  0.012929
2060.0  -0.10489  0.45693  -0.26468  0.60483  0.037668  0.51186  -0.14653  0.26202  -0.2383  0.39886  -0.0082412  0.21263  0.026448  0.22876  -0.073753  0.1284  -0.18806  0.20462  -0.01932  0.082336  -0.1511  0.16709  0.01338  0.041552  -0.1092  0.11458  -0.15353  0.23403  0.11668  0.22676  0.054465  0.037526  0.003645  0.043118  0.044601  0.039115  0.11603  0.089276  -0.0041179  0.013409
2065.0  -0.10401  0.45652  -0.26505  0.60497  0.039086  0.51212  -0.14671  0.26198  -0.23824  0.40071  -0.0083  0.21324  0.025113  0.22925  -0.073114  0.12994  -0.18856  0.206  -0.019019  0.083312  -0.15007  0.16633  0.012779  0.04248  -0.10931  0.1147  -0.15262  0.22702  0.11248  0.23157  0.054538  0.0392  0.0036842  0.044689  0.044981  0.040714  0.11727  0.09301  -0.0041776  0.013907
2070.0  -0.10316  0.45614  -0.26545  0.60503  0.040447  0.51231  -0.14688  0.26194  -0.23809  0.40252  -0.0083762  0.21387  0.02383  0.2296  -0.072535  0.13151  -0.18904  0.20736  -0.018712  0.084317  -0.14902  0.16551  0.012151  0.043415  -0.10937  0.11484  -0.15146  0.22025  0.108  0.23616  0.054542  0.040927  0.0036977  0.046316  0.045312  0.042364  0.11841  0.096863  -0.0042451  0.014425
2075.0  -0.10234  0.4558  -0.26586  0.605  0.041761  0.51246  -0.14704  0.26189  -0.23787  0.40427  -0.0084735  0.21452  0.02261  0.2298  -0.072016  0.13311  -0.18951  0.2087  -0.018403  0.085353  -0.14794  0.16465  0.011494  0.044356  -0.10938  0.11498  -0.15005  0.21373  0.10327  0.24049  0.054468  0.042705  0.0036803  0.047999  0.045586  0.044062  0.11945  0.10083  -0.0043219  0.014962
2080.0  -0.10155  0.45548  -0.26627  0.60489  0.043038  0.51254  -0.14718  0.26184  -0.23755  0.40598  -0.0085951  0.21518  0.021463  0.22987  -0.071556  0.13472  -0.18997  0.21  -0.018093  0.086418  -0.14684  0.16373  0.010807  0.045302  -0.10933  0.11514  -0.14841  0.20746  0.098291  0.24454  0.054309  0.044528  0.0036263  0.049741  0.045799  0.045807  0.12037  0.10492  -0.00441  0.015521
2085.0  -0.1008  0.45519  -0.26669  0.60471  0.044292  0.51255  -0.14731  0.26177  -0.23715  0.40766  -0.0087437  0.21584  0.020398  0.22982  -0.071157  0.13635  -0.19041  0.21128  -0.017787  0.087513  -0.1457  0.16277  0.010088  0.046249  -0.10923  0.11532  -0.14657  0.20146  0.093092  0.24829  0.054057  0.04639  0.0035295  0.051541  0.045942  0.047592  0.12116  0.10912  -0.0045113  0.0161
2090.0  -0.10008  0.45491  -0.26712  0.60444  0.045532  0.5125  -0.14743  0.26169  -0.23666  0.40932  -0.0089215  0.21651  0.019419  0.22966  -0.070817  0.13799  -0.19082  0.21253  -0.017488  0.088636  -0.14452  0.16176  0.0093348  0.047196  -0.10907  0.11552  -0.14454  0.19571  0.087694  0.25172  0.053706  0.048284  0.0033831  0.0534  0.04601  0.049413  0.12181  0.11344  -0.0046283  0.016701
2095.0  -0.099404  0.45465  -0.26753  0.6041  0.046772  0.51238  -0.14752  0.2616  -0.23607  0.41097  -0.0091301  0.21718  0.018531  0.2294  -0.070537  0.13964  -0.1912  0.21375  -0.017198  0.089788  -0.14328  0.16071  0.0085465  0.048139  -0.10886  0.11575  -0.14234  0.19023  0.082121  0.25481  0.053249  0.050201  0.0031798  0.055316  0.045997  0.051263  0.1223  0.11786  -0.0047633  0.017323
2100.0  -0.098761  0.45441  -0.26795  0.60369  0.048022  0.51221  -0.14758  0.26149  -0.23539  0.41262  -0.0093702  0.21784  0.017735  0.22905  -0.070316  0.1413  -0.19154  0.21496  -0.01692  0.090967  -0.142  0.15962  0.007722  0.049074  -0.10859  0.11599  -0.14001  0.18501  0.076399  0.25754  0.052681  0.052132  0.002912  0.057287  0.045899  0.053133  0.12263  0.12238  -0.0049189  0.017967
2105.0  -0.098154  0.45416  -0.26835  0.6032  0.049293  0.51198  -0.14762  0.26137  -0.23463  0.41427  -0.0096423  0.21848  0.017031  0.22861  -0.070156  0.14297  -0.19184  0.21613  -0.016657  0.092171  -0.14065  0.1585  0.0068605  0.049998  -0.10826  0.11626  -0.13755  0.18005  0.070558  0.2599  0.051998  0.054063  0.0025721  0.05931  0.045711  0.055014  0.12277  0.12699  -0.0050977  0.018631
2110.0  -0.097583  0.45391  -0.26874  0.60264  0.050592  0.51171  -0.14763  0.26124  -0.23378  0.41593  -0.0099457  0.21911  0.016419  0.22811  -0.070055  0.14463  -0.1921  0.21729  -0.016413  0.093401  -0.13924  0.15735  0.0059618  0.050906  -0.10787  0.11656  -0.13498  0.17535  0.064625  0.26188  0.051197  0.055984  0.0021525  0.06138  0.045431  0.056897  0.12272  0.13169  -0.0053025  0.019316
2115.0  -0.097046  0.45366  -0.26912  0.60202  0.051929  0.5114  -0.14761  0.26111  -0.23285  0.41762  -0.010279  0.21971  0.015896  0.22754  -0.070014  0.1463  -0.1923  0.21844  -0.016189  0.094652  -0.13776  0.15618  0.0050263  0.051795  -0.10743  0.11688  -0.13234  0.1709  0.058633  0.26347  0.05028  0.05788  0.001646  0.06349  0.04506  0.058771  0.12246  0.13646  -0.0055358  0.020019
2120.0  -0.096542  0.4534  -0.26947  0.60131  0.053307  0.51106  -0.14755  0.26097  -0.23184  0.41934  -0.01064  0.22027  0.015461  0.22691  -0.070034  0.14796  -0.19246  0.21957  -0.015988  0.095925  -0.13621  0.15499  0.0040549  0.052658  -0.10693  0.11723  -0.12962  0.1667  0.052612  0.26467  0.049247  0.059739  0.0010458  0.065634  0.044597  0.060625  0.12197  0.1413  -0.0058002  0.020738
2125.0  -0.096067  0.45311  -0.26981  0.60054  0.054731  0.51072  -0.14745  0.26083  -0.23077  0.4211  -0.011026  0.22081  0.015111  0.22623  -0.070115  0.14962  -0.19255  0.22071  -0.015814  0.097216  -0.1346  0.1538  0.0030492  0.053493  -0.10637  0.11762  -0.12685  0.16274  0.046597  0.26549  0.048102  0.061547  0.00034647  0.067801  0.044046  0.062449  0.12125  0.14618  -0.0060979  0.021472
2130.0  -0.095619  0.45281  -0.27011  0.5997  0.0562  0.51037  -0.14732  0.2607  -0.22963  0.4229  -0.011432  0.22129  0.014845  0.22549  -0.070258  0.15127  -0.19259  0.22184  -0.015668  0.098523  -0.13291  0.1526  0.0020115  0.054294  -0.10576  0.11804  -0.12404  0.15901  0.040619  0.26591  0.046852  0.063291  -0.00045653  0.069984  0.043411  0.064233  0.12029  0.15109  -0.0064309  0.022218
2135.0  -0.095191  0.45247  -0.27039  0.59878  0.057712  0.51003  -0.14715  0.26057  -0.22844  0.42475  -0.011853  0.22173  0.014661  0.2247  -0.070464  0.1529  -0.19256  0.22299  -0.015553  0.099844  -0.13116  0.15142  0.00094454  0.055058  -0.10507  0.1185  -0.12122  0.1555  0.034713  0.26595  0.045505  0.064961  -0.0013661  0.072169  0.042698  0.065967  0.11906  0.15601  -0.0068011  0.022972
2140.0  -0.094779  0.4521  -0.27063  0.5978  0.059262  0.50971  -0.14695  0.26047  -0.2272  0.42664  -0.012282  0.22212  0.014559  0.22387  -0.070733  0.15452  -0.19248  0.22415  -0.015471  0.10117  -0.12934  0.15024  -0.00014814  0.05578  -0.10433  0.119  -0.11838  0.1522  0.028912  0.26561  0.044071  0.066546  -0.0023832  0.074345  0.041915  0.067642  0.11757  0.16091  -0.0072095  0.023733
2145.0  -0.094377  0.4517  -0.27082  0.59675  0.060844  0.50943  -0.14672  0.26037  -0.22592  0.42859  -0.012714  0.22245  0.01454  0.22299  -0.071065  0.15612  -0.19233  0.22533  -0.015423  0.10251  -0.12746  0.14909  -0.0012625  0.056457  -0.10353  0.11954  -0.11555  0.1491  0.023245  0.26493  0.042561  0.068039  -0.0035069  0.076501  0.04107  0.069252  0.11582  0.16579  -0.0076569  0.024495
2150.0  -0.093976  0.45125  -0.27096  0.59563  0.062447  0.5092  -0.14646  0.26031  -0.22461  0.43058  -0.01314  0.22272  0.014605  0.22207  -0.07146  0.15769  -0.19213  0.22654  -0.015411  0.10385  -0.12553  0.14797  -0.0023942  0.057087  -0.10266  0.12012  -0.11272  0.14618  0.017744  0.2639  0.040987  0.069434  -0.0047342  0.078623  0.040175  0.070792  0.11379  0.1706  -0.0081435  0.025256
2155.0  -0.093571  0.45077  -0.27105  0.59446  0.06406  0.50901  -0.14618  0.26026  -0.22328  0.43263  -0.013551  0.22293  0.014756  0.22112  -0.071917  0.15924  -0.19187  0.22779  -0.015436  0.10519  -0.12354  0.14688  -0.0035383  0.057668  -0.10172  0.12076  -0.10992  0.14344  0.012434  0.26255  0.039364  0.070727  -0.0060597  0.0807  0.039239  0.072257  0.11149  0.17534  -0.008669  0.026012
2160.0  -0.093152  0.45024  -0.27107  0.59324  0.065671  0.50888  -0.14589  0.26024  -0.22193  0.43472  -0.013938  0.22308  0.014994  0.22013  -0.072435  0.16074  -0.19156  0.22909  -0.015498  0.10652  -0.1215  0.14582  -0.0046898  0.058199  -0.10072  0.12145  -0.10713  0.14086  0.007341  0.26092  0.037703  0.071917  -0.0074762  0.082721  0.038274  0.073647  0.10892  0.17996  -0.0092323  0.02676
2165.0  -0.092711  0.44968  -0.27103  0.59197  0.067266  0.50881  -0.14558  0.26025  -0.22056  0.43686  -0.014292  0.22316  0.015322  0.21911  -0.07301  0.16221  -0.1912  0.23043  -0.015598  0.10784  -0.11943  0.14481  -0.0058436  0.058678  -0.099652  0.12221  -0.10438  0.13844  0.0024844  0.25902  0.036016  0.073005  -0.0089743  0.084676  0.037291  0.07496  0.10609  0.18445  -0.009832  0.027495
2170.0  -0.092242  0.44908  -0.27092  0.59066  0.068832  0.50879  -0.14526  0.26028  -0.21919  0.43903  -0.014605  0.22319  0.01574  0.21807  -0.073641  0.16363  -0.1908  0.23183  -0.015734  0.10914  -0.11732  0.14384  -0.0069945  0.059106  -0.09852  0.12303  -0.10166  0.13616  -0.0021192  0.25688  0.034316  0.073995  -0.010543  0.086559  0.0363  0.076199  0.10302  0.18878  -0.010466  0.028216
2175.0  -0.091736  0.44845  -0.27074  0.58933  0.070356  0.50883  -0.14495  0.26034  -0.2178  0.44125  -0.014866  0.22317  0.016249  0.21702  -0.074321  0.165  -0.19036  0.23329  -0.015906  0.11043  -0.11519  0.14292  -0.0081375  0.059485  -0.097325  0.12393  -0.098983  0.134  -0.0064579  0.25455  0.032613  0.07489  -0.012171  0.088362  0.035311  0.077368  0.099712  0.19292  -0.011131  0.02892
2180.0  -0.091186  0.4478  -0.27048  0.58797  0.071825  0.50892  -0.14463  0.26043  -0.21642  0.44349  -0.015068  0.22309  0.016848  0.21596  -0.075047  0.16631  -0.18989  0.23481  -0.016111  0.11169  -0.11304  0.14204  -0.0092678  0.059816  -0.096067  0.1249  -0.09634  0.13197  -0.010524  0.25205  0.030915  0.075698  -0.013845  0.090084  0.034333  0.07847  0.096195  0.19687  -0.011826  0.029603
2185.0  -0.090588  0.44713  -0.27016  0.58661  0.073228  0.50905  -0.14432  0.26053  -0.21503  0.44576  -0.015203  0.22297  0.017537  0.2149  -0.075811  0.16757  -0.1894  0.23641  -0.016346  0.11292  -0.11087  0.14121  -0.010381  0.060101  -0.094751  0.12596  -0.093735  0.13005  -0.014314  0.24941  0.02923  0.076425  -0.015552  0.091722  0.033375  0.079513  0.092486  0.20059  -0.012546  0.030266
2190.0  -0.089935  0.44644  -0.26977  0.58524  0.074555  0.50921  -0.14402  0.26065  -0.21363  0.44806  -0.015265  0.22282  0.018312  0.21385  -0.076608  0.16876  -0.1889  0.23807  -0.016609  0.11412  -0.1087  0.14043  -0.011473  0.060344  -0.09338  0.12712  -0.091169  0.12822  -0.01783  0.24666  0.027564  0.077079  -0.017279  0.093277  0.032444  0.080504  0.08861  0.20408  -0.013288  0.030905
2195.0  -0.089225  0.44576  -0.26932  0.58388  0.075799  0.5094  -0.14372  0.26078  -0.21223  0.45038  -0.015246  0.22263  0.019168  0.21282  -0.07743  0.1699  -0.18839  0.2398  -0.016895  0.11528  -0.10654  0.13969  -0.01254  0.060548  -0.091959  0.12837  -0.08864  0.12649  -0.021076  0.24384  0.025921  0.07767  -0.019015  0.094754  0.031544  0.08145  0.084592  0.20733  -0.014049  0.031522
2200.0  -0.088456  0.44509  -0.26882  0.58252  0.076953  0.50959  -0.14344  0.26092  -0.21081  0.45271  -0.015144  0.22243  0.020102  0.21181  -0.078271  0.17098  -0.18789  0.2416  -0.017198  0.11639  -0.10438  0.13898  -0.01358  0.060717  -0.090494  0.12973  -0.086147  0.12485  -0.02406  0.24096  0.024302  0.078204  -0.020748  0.096157  0.03068  0.08236  0.080457  0.21033  -0.014826  0.032116
